id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
535,BUS,3.943,0.0,0.0,0.0,1.0,1.0,-51.31414495461134,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
536,GEN,12.786,0.0,0.0,0.0,1.0,1.0,-47.96249483321398,110.0,1.0,1.12,0.95,0.0,0.0,14.0,0.0,1.06099,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
537,GEN,15.127,0.0,0.0,0.0,1.0,1.0,-48.58876589936351,110.0,1.0,1.12,0.95,0.0,0.0,17.5,0.0,1.05485,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
538,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-48.65334316458221,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-48.02707209843269,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,BUS,15.984,0.0,0.0,0.0,1.0,1.0,-49.67726611705977,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-48.60505858491493,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-48.58407787430934,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,BUS,21.311,0.0,0.0,0.0,1.0,1.0,-48.290273964175164,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,BUS,23.655,0.0,0.0,0.0,1.0,1.0,-45.36795571218084,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,BUS,38.359,0.0,0.0,0.0,1.0,1.0,-48.44306802443636,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,BUS,15.45,0.0,0.0,0.0,1.0,1.0,-47.56891525412243,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-48.384404873932795,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
548,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-46.991192227149234,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
549,BUS,28.769,0.0,0.0,0.0,1.0,1.0,-48.3619465580617,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
550,BUS,11.295,0.0,0.0,0.0,1.0,1.0,-48.625722702066156,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
551,GEN,36.229,0.0,0.0,0.0,1.0,1.0,-49.00676263421801,110.0,1.0,1.12,0.95,1.4,0.0,0.7,0.0,1.05264,1.7,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
552,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.72159517182767,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
553,BUS,10.656,0.0,0.0,0.0,1.0,1.0,-52.91949336873328,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
554,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-63.15397402730135,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-49.09664774901279,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
556,BUS,3.729,0.0,0.0,0.0,1.0,1.0,-52.70372299685913,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.69274229669788,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.841658752898994,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
559,GEN,6.062,0.0,0.0,0.0,1.0,1.0,-50.011110732832954,110.0,1.0,1.12,0.95,0.0,0.0,5.0,0.0,1.05731,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
560,GEN,7.142,0.0,0.0,0.0,1.0,1.0,-47.19512492940468,110.0,1.0,1.12,0.95,0.0,0.0,5.0,0.0,1.05563,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
561,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.68401618588117,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
562,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.1266096656751,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
563,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.61801998004073,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
564,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.16828573537312,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.247263473142915,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.19662685431812,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,BUS,4.156,0.0,0.0,0.0,1.0,1.0,-45.94980458537716,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,BUS,2.132,0.0,0.0,0.0,1.0,1.0,-49.313953276514425,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-43.258857833334204,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-53.63476874144125,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,BUS,11.721,0.0,0.0,0.0,1.0,1.0,-51.04429505851296,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-61.806458857611815,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,GEN,10.655,0.0,0.0,0.0,1.0,1.0,-57.770744415273334,110.0,1.0,1.12,0.95,1.0,0.0,4.0,0.0,1.07878,8.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
574,BUS,8.631,0.0,0.0,0.0,1.0,1.0,-54.07181500427992,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.33664215235725,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-58.85271479764059,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-53.29713592187806,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,BUS,1.279,0.0,0.0,0.0,1.0,1.0,-48.583601698312435,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-48.432104872030486,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
580,BUS,0.213,0.0,0.0,0.0,1.0,1.0,-49.68462390340088,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
581,BUS,5.327,0.0,0.0,0.0,1.0,1.0,-44.991575903872175,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
582,BUS,9.803,0.0,0.0,0.0,1.0,1.0,-59.88566696877472,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
583,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-54.27823258735158,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
584,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-45.68198450844999,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
585,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-54.45390960695329,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
586,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-50.81283213926891,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
587,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.392889616646865,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,BUS,4.347,0.0,0.0,0.0,1.0,1.0,-25.378289437687954,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,BUS,2.226,0.0,0.0,0.0,1.0,1.0,-34.79896937473609,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,BUS,6.151,0.0,0.0,0.0,1.0,1.0,-27.11757314376551,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,BUS,10.391,0.0,0.0,0.0,1.0,1.0,-45.23685708997072,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,BUS,4.898,0.0,0.0,0.0,1.0,1.0,-28.298662241256476,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,BUS,11.664,0.0,0.0,0.0,1.0,1.0,-42.18949527545957,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-42.19490452320057,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
595,BUS,20.036,0.0,0.0,0.0,1.0,1.0,-26.65098901139023,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
596,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-35.82455079989375,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
597,BUS,3.5,0.0,0.0,0.0,1.0,1.0,-49.703893984593556,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
598,BUS,9.436,0.0,0.0,0.0,1.0,1.0,-36.17183368246942,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
599,BUS,4.028,0.0,0.0,0.0,1.0,1.0,-36.680251163850976,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
600,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-37.57853587347388,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,BUS,6.679,0.0,0.0,0.0,1.0,1.0,-28.9098178975399,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,BUS,9.967,0.0,0.0,0.0,1.0,1.0,-29.044939999712255,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,BUS,2.129,0.0,0.0,0.0,1.0,1.0,-44.3483290157948,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,BUS,2.439,0.0,0.0,0.0,1.0,1.0,-32.27601405601478,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,BUS,25.765,0.0,0.0,0.0,1.0,1.0,-31.284473650725147,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-48.914320978033324,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-48.33460014952542,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,BUS,5.673,0.0,0.0,0.0,1.0,1.0,-28.283589711793365,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,BUS,6.997,0.0,0.0,0.0,1.0,1.0,-45.223365986313944,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-29.91629569502051,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-29.943600529324016,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,BUS,6.256,0.0,0.0,0.0,1.0,1.0,-29.78406349448682,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.7449578288443,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-39.59038695952634,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,BUS,7.211,0.0,0.0,0.0,1.0,1.0,-29.80242886486938,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-33.844881133590796,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.66606052162789,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.673168602820372,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-47.14037526510748,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-29.825756948582953,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,BUS,7.104,0.0,0.0,0.0,1.0,1.0,-32.041329374909864,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-33.44196333098156,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-38.77359698385865,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,BUS,6.892,0.0,0.0,0.0,1.0,1.0,-43.663222151539635,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-52.819339639512926,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-37.76322583010499,110.0,2.0,1.12,0.95,30.0,0.0,30.0,0.0,1.09062,46.8,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
627,BUS,5.386,0.0,0.0,0.0,1.0,1.0,-36.24398758927604,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,BUS,17.535,0.0,0.0,0.0,1.0,1.0,-40.81323870268333,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-44.23693537334213,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,BUS,3.758,0.0,0.0,0.0,1.0,1.0,-22.862529003280887,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,BUS,9.224,0.0,0.0,0.0,1.0,1.0,-36.5835383848586,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,BUS,6.91,0.0,0.0,0.0,1.0,1.0,-43.15232470091182,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,BUS,9.647,0.0,0.0,0.0,1.0,1.0,-47.56089720800711,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-32.832083057826495,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,BUS,6.785,0.0,0.0,0.0,1.0,1.0,-32.80505112527544,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-37.23165258425779,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,BUS,0.119,0.0,0.0,0.0,1.0,1.0,-42.58498870770349,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,BUS,4.559,0.0,0.0,0.0,1.0,1.0,-29.165335993621905,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,BUS,5.473,0.0,0.0,0.0,1.0,1.0,-45.1315568950042,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-34.07881972315726,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,BUS,8.021,0.0,0.0,0.0,1.0,1.0,-34.92719081850123,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-41.50700194296244,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-49.73326278606979,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-48.92708204940236,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-33.687303730512056,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
646,BUS,2.439,0.0,0.0,0.0,1.0,1.0,-27.751098931198445,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
647,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-40.671451128170645,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
648,BUS,3.605,0.0,0.0,0.0,1.0,1.0,-32.30072074637911,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
649,BUS,0.742,0.0,0.0,0.0,1.0,1.0,-38.44842877691139,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
650,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-32.213951639639546,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
651,BUS,5.665,0.0,0.0,0.0,1.0,1.0,-44.51545593778939,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
652,BUS,9.861,0.0,0.0,0.0,1.0,1.0,-40.61341523025868,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
653,BUS,4.061,0.0,0.0,0.0,1.0,1.0,-26.607257456680372,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,BUS,1.255,0.0,0.0,0.0,1.0,1.0,-43.66000776915521,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,BUS,23.327,0.0,0.0,0.0,1.0,1.0,-44.326038183711574,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,BUS,11.664,0.0,0.0,0.0,1.0,1.0,-44.04370246967216,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-43.93745961362805,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,BUS,1.13,0.0,0.0,0.0,1.0,1.0,-48.109421760161396,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,BUS,2.757,0.0,0.0,0.0,1.0,1.0,-48.04354462335794,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
