id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
596,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-8.273462708805205,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
597,BUS,3.5,0.0,0.0,0.0,1.0,1.0,-85.88077476248746,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
598,BUS,9.436,0.0,0.0,0.0,1.0,1.0,-322.6744328217767,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
599,BUS,4.028,0.0,0.0,0.0,1.0,1.0,-321.8282042420314,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
600,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-327.5741640273817,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,BUS,6.679,0.0,0.0,0.0,1.0,1.0,-385.7946009341342,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,BUS,9.967,0.0,0.0,0.0,1.0,1.0,-384.9462115410738,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,BUS,2.129,0.0,0.0,0.0,1.0,1.0,-39.52919331087231,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,BUS,2.439,0.0,0.0,0.0,1.0,1.0,-352.24075225504066,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,BUS,25.765,0.0,0.0,0.0,1.0,1.0,-5.620820381219255,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-274.0729133066436,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-274.1291388651666,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,BUS,5.673,0.0,0.0,0.0,1.0,1.0,-4.207874547452363,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,BUS,6.997,0.0,0.0,0.0,1.0,1.0,-8.371541237549206,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-8.044671827142265,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-8.072051036475044,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,BUS,6.256,0.0,0.0,0.0,1.0,1.0,-7.912499276881432,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-22.660228094412062,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-63.74387597817272,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,BUS,7.211,0.0,0.0,0.0,1.0,1.0,-7.930826656397009,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-339.26999394746235,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.794436653749651,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.801619109971395,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-273.11313497537134,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-7.954178462724377,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,BUS,7.104,0.0,0.0,0.0,1.0,1.0,-361.48119425557127,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-8.001207073682473,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-327.6200346315379,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,BUS,6.892,0.0,0.0,0.0,1.0,1.0,-96.93807842927973,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-52.819339639512926,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,GEN,0.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,30.0,0.0,30.0,0.0,1.09062,46.8,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
627,BUS,5.386,0.0,0.0,0.0,1.0,1.0,-317.5769243119971,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,BUS,17.535,0.0,0.0,0.0,1.0,1.0,-387.0725125251103,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-44.23693537334213,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,BUS,3.758,0.0,0.0,0.0,1.0,1.0,-2.5881590653590734,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,BUS,9.224,0.0,0.0,0.0,1.0,1.0,-0.41886500393243575,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,BUS,6.91,0.0,0.0,0.0,1.0,1.0,3.9227952682881955,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,BUS,9.647,0.0,0.0,0.0,1.0,1.0,-105.93082445180346,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,BUS,3.181,0.0,0.0,0.0,1.0,1.0,4.768314587067583,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,BUS,6.785,0.0,0.0,0.0,1.0,1.0,4.795346519618632,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-313.5359984595088,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,BUS,0.119,0.0,0.0,0.0,1.0,1.0,-97.88192058544405,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,BUS,4.559,0.0,0.0,0.0,1.0,1.0,-388.4949285321696,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,BUS,5.473,0.0,0.0,0.0,1.0,1.0,-7.970039544273124,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-7.256969212840653,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,BUS,8.021,0.0,0.0,0.0,1.0,1.0,-0.6847398968615254,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-117.98667918040947,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-49.73326278606979,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-48.92708204940236,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-7.574492852770294,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
646,BUS,2.439,0.0,0.0,0.0,1.0,1.0,-384.01791708009887,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
647,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-115.62789954767875,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
648,BUS,3.605,0.0,0.0,0.0,1.0,1.0,5.299676898514909,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
649,BUS,0.742,0.0,0.0,0.0,1.0,1.0,-308.2686888300999,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
650,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-6.660088728457096,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
651,BUS,5.665,0.0,0.0,0.0,1.0,1.0,-271.42571797739015,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
652,BUS,9.861,0.0,0.0,0.0,1.0,1.0,-62.75385331280733,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
653,BUS,4.061,0.0,0.0,0.0,1.0,1.0,-362.6663180960263,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,BUS,1.255,0.0,0.0,0.0,1.0,1.0,-270.5776561571553,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,BUS,23.327,0.0,0.0,0.0,1.0,1.0,-271.2617818890807,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,BUS,11.664,0.0,0.0,0.0,1.0,1.0,-270.9704470549665,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-270.8486827710764,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,BUS,1.13,0.0,0.0,0.0,1.0,1.0,-88.29075688998938,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,BUS,2.757,0.0,0.0,0.0,1.0,1.0,-89.20732113087546,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
660,BUS,0.53,0.0,0.0,0.0,1.0,1.0,-50.54052983226247,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,BUS,3.711,0.0,0.0,0.0,1.0,1.0,-12.710809080019782,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,BUS,8.059,0.0,0.0,0.0,1.0,1.0,-6.417291514398039,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-9.418705714778357,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,GEN,13.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,130.0,0.0,145.0,-34.0,1.09109,267.7,225.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
665,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-0.00494228695825928,110.0,2.0,1.12,0.95,0.0,0.0,145.0,-34.0,1.09081,267.7,225.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
666,BUS,5.832,0.0,0.0,0.0,1.0,1.0,-271.2607579508442,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
667,BUS,23.327,0.0,0.0,0.0,1.0,1.0,-270.30823164594614,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
668,BUS,6.574,0.0,0.0,0.0,1.0,1.0,-105.78923072328469,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
669,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.83224630799682,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,BUS,12.724,0.0,0.0,0.0,1.0,1.0,-105.94709601697652,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,BUS,11.347,0.0,0.0,0.0,1.0,1.0,-105.56039978937301,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,BUS,9.516,0.0,0.0,0.0,1.0,1.0,-108.19461102335376,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-326.1573455897302,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-326.033116676617,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,BUS,10.922,0.0,0.0,0.0,1.0,1.0,-339.82907436184513,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
676,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-325.9759489967159,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-54.79445576066124,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,BUS,19.086,0.0,0.0,0.0,1.0,1.0,-271.1119585979182,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
679,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-373.22979388470003,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,BUS,17.535,0.0,0.0,0.0,1.0,1.0,-57.400880497320394,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,BUS,7.317,0.0,0.0,0.0,1.0,1.0,-125.65112078176922,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,BUS,14.208,0.0,0.0,0.0,1.0,1.0,-354.95222256427314,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,BUS,8.005,0.0,0.0,0.0,1.0,1.0,-4.662661356911407,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,BUS,7.528,0.0,0.0,0.0,1.0,1.0,-3.5373639729505677,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,GEN,8.503,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,50.0,0.0,30.0,0.0,1.0956,77.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
686,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,BUS,12.512,0.0,0.0,0.0,1.0,1.0,-64.58340270490697,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,BUS,4.666,0.0,0.0,0.0,1.0,1.0,-26.98527043939228,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,BUS,5.089,0.0,0.0,0.0,1.0,1.0,-64.53600228237612,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,BUS,4.531,0.0,0.0,0.0,1.0,1.0,-0.4345157138481783,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,GEN,6.574,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,2.43,0.0,1.8,0.0,1.08826,3.1,2.43,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
692,BUS,6.51,0.0,0.0,0.0,1.0,1.0,-2.5183858578907126,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,BUS,12.109,0.0,0.0,0.0,1.0,1.0,-2.5464642265333035,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-340.40306712020845,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,BUS,5.513,0.0,0.0,0.0,1.0,1.0,-396.6855445793434,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.446867695998124,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.445828395470728,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-357.53069680013743,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,BUS,9.362,0.0,0.0,0.0,1.0,1.0,-9.7041042476748,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,BUS,10.052,0.0,0.0,0.0,1.0,1.0,-2.878458218663286,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,BUS,13.106,0.0,0.0,0.0,1.0,1.0,-6.897009720635949,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.5304009700786845,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,BUS,11.112,0.0,0.0,0.0,1.0,1.0,-2.9155631809480362,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,BUS,5.587,0.0,0.0,0.0,1.0,1.0,-2.797105566299182,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,BUS,12.311,0.0,0.0,0.0,1.0,1.0,-0.45545239790249564,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-63.84980200547603,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,BUS,2.502,0.0,0.0,0.0,1.0,1.0,-63.89704146468167,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,BUS,2.757,0.0,0.0,0.0,1.0,1.0,-349.5629105771955,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,BUS,12.724,0.0,0.0,0.0,1.0,1.0,-38.54288525968564,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,BUS,8.377,0.0,0.0,0.0,1.0,1.0,-379.8782781778952,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,BUS,0.25,0.0,0.0,0.0,1.0,1.0,-47.33674449055929,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-8.43693031394274,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,BUS,1.704,0.0,0.0,0.0,1.0,1.0,-387.4064009460683,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,BUS,0.0,0.0,0.0,0.0,1.0,1.0,5.564007793324188,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,BUS,0.0,0.0,0.0,0.0,1.0,1.0,5.56621195581605,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,GEN,36.581,0.0,0.0,0.0,1.0,1.0,-298.0203485535785,110.0,2.0,1.12,0.95,1.47,0.0,1.3,0.0,1.0787,10.1,1.47,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
717,BUS,30.065,0.0,0.0,0.0,1.0,1.0,-276.85252124191527,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-272.0126909681418,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
719,BUS,16.541,0.0,0.0,0.0,1.0,1.0,-118.70188310286595,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,BUS,3.074,0.0,0.0,0.0,1.0,1.0,-6.08683371433484,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,BUS,4.028,0.0,0.0,0.0,1.0,1.0,-63.448936801847296,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
