id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
519,BUS,18.115,0.0,0.0,0.0,1.0,1.0,-577.0994985153174,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
520,BUS,10.442,0.0,0.0,0.0,1.0,1.0,-574.7461169313484,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
521,BUS,10.442,0.0,0.0,0.0,1.0,1.0,-577.6059497979656,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
522,BUS,8.737,0.0,0.0,0.0,1.0,1.0,-567.8708793122829,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
523,BUS,13.853,0.0,0.0,0.0,1.0,1.0,-2.2963421579212753,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
524,BUS,21.843,0.0,0.0,0.0,1.0,1.0,-575.1242163919013,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
525,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-575.111105583168,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
526,BUS,14.385,0.0,0.0,0.0,1.0,1.0,-575.852740102312,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
527,BUS,38.359,0.0,0.0,0.0,1.0,1.0,-578.4968338125635,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
528,BUS,13.319,0.0,0.0,0.0,1.0,1.0,-578.8549767570021,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
529,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-567.9492885636281,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
530,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-575.1319857225218,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
531,BUS,5.86,0.0,0.0,0.0,1.0,1.0,-577.0685136906503,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
532,BUS,20.458,0.0,0.0,0.0,1.0,1.0,-578.6422226194649,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
533,BUS,20.458,0.0,0.0,0.0,1.0,1.0,-575.8066421976623,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
534,BUS,33.032,0.0,0.0,0.0,1.0,1.0,-575.9810609781613,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
535,BUS,3.943,0.0,0.0,0.0,1.0,1.0,-570.9766565763674,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
536,GEN,12.786,0.0,0.0,0.0,1.0,1.0,-578.5416644031286,110.0,1.0,1.12,0.95,0.0,0.0,14.0,0.0,1.06099,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
537,GEN,15.127,0.0,0.0,0.0,1.0,1.0,-576.2496348178979,110.0,1.0,1.12,0.95,0.0,0.0,17.5,0.0,1.05485,106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
538,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-576.3142120831167,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,BUS,10.655,0.0,0.0,0.0,1.0,1.0,-578.6062416683473,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,BUS,15.984,0.0,0.0,0.0,1.0,1.0,-577.1841549520633,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-575.3420868295909,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,BUS,21.844,0.0,0.0,0.0,1.0,1.0,-575.2987601528778,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,BUS,21.311,0.0,0.0,0.0,1.0,1.0,-578.656116192558,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,BUS,23.655,0.0,0.0,0.0,1.0,1.0,-45.36795571218084,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,BUS,38.359,0.0,0.0,0.0,1.0,1.0,-575.0571393490651,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,BUS,15.45,0.0,0.0,0.0,1.0,1.0,-577.5790852657365,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-577.516717026658,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
548,BUS,9.59,0.0,0.0,0.0,1.0,1.0,-575.4226611610079,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
549,BUS,28.769,0.0,0.0,0.0,1.0,1.0,-578.7566591803301,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
550,BUS,11.295,0.0,0.0,0.0,1.0,1.0,-577.4095482157646,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
551,GEN,36.229,0.0,0.0,0.0,1.0,1.0,-578.737767940143,110.0,1.0,1.12,0.95,1.4,0.0,0.7,0.0,1.05264,1.7,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
552,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-577.542535273463,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
553,BUS,10.656,0.0,0.0,0.0,1.0,1.0,-527.9945399899287,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
554,BUS,4.262,0.0,0.0,0.0,1.0,1.0,-541.5252246588977,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,BUS,11.188,0.0,0.0,0.0,1.0,1.0,-527.3525166570255,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
556,BUS,3.729,0.0,0.0,0.0,1.0,1.0,-526.7395022786162,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-526.6841327878053,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-568.5414249051345,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
559,GEN,6.062,0.0,0.0,0.0,1.0,1.0,-576.6294648646171,110.0,1.0,1.12,0.95,0.0,0.0,5.0,0.0,1.05731,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
560,GEN,7.142,0.0,0.0,0.0,1.0,1.0,-577.4658016790968,110.0,1.0,1.12,0.95,0.0,0.0,5.0,0.0,1.05563,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
561,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.276489042360566,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
562,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-565.0947163851553,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
563,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-575.5947398224322,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
564,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.8293695097671,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-566.9470296253788,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.609831298093376,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,BUS,4.156,0.0,0.0,0.0,1.0,1.0,-579.008098677914,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,BUS,2.132,0.0,0.0,0.0,1.0,1.0,-578.3787000596357,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-566.9586239855702,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-536.7396186164879,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,BUS,11.721,0.0,0.0,0.0,1.0,1.0,-531.0589921724505,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-134.13785227953502,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,GEN,10.655,0.0,0.0,0.0,1.0,1.0,0.0,110.0,1.0,1.12,0.95,1.0,0.0,4.0,0.0,1.07878,8.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
574,BUS,8.631,0.0,0.0,0.0,1.0,1.0,-30.207231235266107,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.224796506771202,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,BUS,4.795,0.0,0.0,0.0,1.0,1.0,-148.7803489850215,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,BUS,1.492,0.0,0.0,0.0,1.0,1.0,-30.5118930299056,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,BUS,1.279,0.0,0.0,0.0,1.0,1.0,-24.381384443527597,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,BUS,6.393,0.0,0.0,0.0,1.0,1.0,-577.5644170247556,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
580,BUS,0.213,0.0,0.0,0.0,1.0,1.0,-577.1239098881355,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
581,BUS,5.327,0.0,0.0,0.0,1.0,1.0,-31.08282439757955,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
582,BUS,9.803,0.0,0.0,0.0,1.0,1.0,-541.6848735079585,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
583,BUS,3.197,0.0,0.0,0.0,1.0,1.0,-30.50939145857509,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
584,BUS,2.131,0.0,0.0,0.0,1.0,1.0,-480.4925275894228,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
585,BUS,5.328,0.0,0.0,0.0,1.0,1.0,-567.1323448730913,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
586,BUS,7.459,0.0,0.0,0.0,1.0,1.0,-572.9514991440118,110.0,1.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
587,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-346.36302619135836,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,BUS,4.347,0.0,0.0,0.0,1.0,1.0,-346.3119586396057,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,BUS,2.226,0.0,0.0,0.0,1.0,1.0,-325.49605337826813,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,BUS,6.151,0.0,0.0,0.0,1.0,1.0,-346.04977735125425,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,BUS,10.391,0.0,0.0,0.0,1.0,1.0,-305.0045155217091,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,BUS,4.898,0.0,0.0,0.0,1.0,1.0,-349.01247673960546,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,BUS,11.664,0.0,0.0,0.0,1.0,1.0,-303.85685366687744,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-303.87517906131524,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
595,BUS,20.036,0.0,0.0,0.0,1.0,1.0,-347.15955191231427,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
596,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-344.99083619377376,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
597,BUS,3.5,0.0,0.0,0.0,1.0,1.0,-300.7322078128538,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
598,BUS,9.436,0.0,0.0,0.0,1.0,1.0,-322.6744328217767,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
599,BUS,4.028,0.0,0.0,0.0,1.0,1.0,-321.8282042420314,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
600,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-327.5741640273817,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,BUS,6.679,0.0,0.0,0.0,1.0,1.0,-385.7946009341342,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,BUS,9.967,0.0,0.0,0.0,1.0,1.0,-384.9462115410738,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,BUS,2.129,0.0,0.0,0.0,1.0,1.0,-311.7982278196687,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,BUS,2.439,0.0,0.0,0.0,1.0,1.0,-352.24075225504066,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,BUS,25.765,0.0,0.0,0.0,1.0,1.0,-350.0930869978861,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-274.0729133066436,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-274.1291388651666,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,BUS,5.673,0.0,0.0,0.0,1.0,1.0,-348.24588442305964,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,BUS,6.997,0.0,0.0,0.0,1.0,1.0,-304.3803368525015,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-343.8011905117356,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-343.8748790215322,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,BUS,6.256,0.0,0.0,0.0,1.0,1.0,-343.70615895403176,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-306.32724849614556,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-304.45405440672255,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,BUS,7.211,0.0,0.0,0.0,1.0,1.0,-343.7008314793401,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-339.26999394746235,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-343.550955338343,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-343.60444709502855,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-273.11313497537134,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-343.73895407178725,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,BUS,7.104,0.0,0.0,0.0,1.0,1.0,-361.48119425557127,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-344.7185805586512,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-327.6200346315379,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,BUS,6.892,0.0,0.0,0.0,1.0,1.0,-305.4000422969084,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-52.819339639512926,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-312.2137548439568,110.0,2.0,1.12,0.95,30.0,0.0,30.0,0.0,1.09062,46.8,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
627,BUS,5.386,0.0,0.0,0.0,1.0,1.0,-317.5769243119971,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,BUS,17.535,0.0,0.0,0.0,1.0,1.0,-577.3373808041076,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,BUS,3.971,0.0,0.0,0.0,1.0,1.0,-44.23693537334213,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,BUS,3.758,0.0,0.0,0.0,1.0,1.0,-349.1976058100754,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,BUS,9.224,0.0,0.0,0.0,1.0,1.0,-315.3404323504202,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,BUS,6.91,0.0,0.0,0.0,1.0,1.0,-293.7089640021353,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,BUS,9.647,0.0,0.0,0.0,1.0,1.0,-303.0895320203492,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-331.50122743370594,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,BUS,6.785,0.0,0.0,0.0,1.0,1.0,-331.47419550115495,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-313.5359984595088,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,BUS,0.119,0.0,0.0,0.0,1.0,1.0,-305.781385887069,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,BUS,4.559,0.0,0.0,0.0,1.0,1.0,-388.4949285321696,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,BUS,5.473,0.0,0.0,0.0,1.0,1.0,-303.71872392607054,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-339.8421816507062,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,BUS,8.021,0.0,0.0,0.0,1.0,1.0,-317.7077512059103,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-317.62437202084936,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-49.73326278606979,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
