id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
660,BUS,0.53,0.0,0.0,0.0,1.0,1.0,-50.54052983226247,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,BUS,3.711,0.0,0.0,0.0,1.0,1.0,-12.710809080019782,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,BUS,8.059,0.0,0.0,0.0,1.0,1.0,-17.636835524456792,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-9.418705714778357,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,GEN,13.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,130.0,0.0,145.0,-34.0,1.09109,267.7,225.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
665,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-0.00494228695825928,110.0,2.0,1.12,0.95,0.0,0.0,145.0,-34.0,1.09081,267.7,225.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,102.05,0.0
666,BUS,5.832,0.0,0.0,0.0,1.0,1.0,-271.2607579508442,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
667,BUS,23.327,0.0,0.0,0.0,1.0,1.0,-270.30823164594614,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
668,BUS,6.574,0.0,0.0,0.0,1.0,1.0,-19.344514924865596,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
669,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-19.41855471848818,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,BUS,12.724,0.0,0.0,0.0,1.0,1.0,-19.36426802349828,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,BUS,11.347,0.0,0.0,0.0,1.0,1.0,-19.307195693308415,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,BUS,9.516,0.0,0.0,0.0,1.0,1.0,-19.456259244915007,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-326.1573455897302,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-326.033116676617,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,BUS,10.922,0.0,0.0,0.0,1.0,1.0,-339.82907436184513,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
676,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-325.9759489967159,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-54.79445576066124,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,BUS,19.086,0.0,0.0,0.0,1.0,1.0,-271.1119585979182,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
679,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-373.22979388470003,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,BUS,17.535,0.0,0.0,0.0,1.0,1.0,-17.742820742062015,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,BUS,7.317,0.0,0.0,0.0,1.0,1.0,-125.65112078176922,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,BUS,14.208,0.0,0.0,0.0,1.0,1.0,-354.95222256427314,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,BUS,8.005,0.0,0.0,0.0,1.0,1.0,-14.080591705952656,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,BUS,7.528,0.0,0.0,0.0,1.0,1.0,-3.5373639729505677,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,GEN,8.503,0.0,0.0,0.0,1.0,1.0,0.0,110.0,2.0,1.12,0.95,50.0,0.0,30.0,0.0,1.0956,77.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
686,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.15355685106048184,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,BUS,12.512,0.0,0.0,0.0,1.0,1.0,-18.13642353500282,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,BUS,4.666,0.0,0.0,0.0,1.0,1.0,-20.157072843159504,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,BUS,5.089,0.0,0.0,0.0,1.0,1.0,-18.08902311247196,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,BUS,4.531,0.0,0.0,0.0,1.0,1.0,-12.7995055377642,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,GEN,6.574,0.0,0.0,0.0,1.0,1.0,-12.906944984926895,110.0,2.0,1.12,0.95,2.43,0.0,1.8,0.0,1.08826,3.1,2.43,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
692,BUS,6.51,0.0,0.0,0.0,1.0,1.0,-11.606150785009236,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,BUS,12.109,0.0,0.0,0.0,1.0,1.0,-10.703074477363069,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-340.40306712020845,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,BUS,5.513,0.0,0.0,0.0,1.0,1.0,-396.6855445793434,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.534632623116648,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.493124520584933,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,BUS,2.544,0.0,0.0,0.0,1.0,1.0,-357.53069680013743,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,BUS,9.362,0.0,0.0,0.0,1.0,1.0,-9.7041042476748,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,BUS,10.052,0.0,0.0,0.0,1.0,1.0,-14.098310446341022,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,BUS,13.106,0.0,0.0,0.0,1.0,1.0,-6.897009720635949,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-12.49535134603922,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,BUS,11.112,0.0,0.0,0.0,1.0,1.0,-14.133079185892022,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,BUS,5.587,0.0,0.0,0.0,1.0,1.0,-14.019202899496488,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,BUS,12.311,0.0,0.0,0.0,1.0,1.0,-13.105036732514975,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-17.4259667584197,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,BUS,2.502,0.0,0.0,0.0,1.0,1.0,-17.473206217625346,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,BUS,2.757,0.0,0.0,0.0,1.0,1.0,-349.5629105771955,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,BUS,12.724,0.0,0.0,0.0,1.0,1.0,-29.278301779096296,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,BUS,8.377,0.0,0.0,0.0,1.0,1.0,-379.8782781778952,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,BUS,0.25,0.0,0.0,0.0,1.0,1.0,-21.435748411804713,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-8.43693031394274,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,BUS,1.704,0.0,0.0,0.0,1.0,1.0,-387.4064009460683,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,BUS,0.0,0.0,0.0,0.0,1.0,1.0,5.564007793324188,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,BUS,0.0,0.0,0.0,0.0,1.0,1.0,5.56621195581605,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,GEN,36.581,0.0,0.0,0.0,1.0,1.0,-298.0203485535785,110.0,2.0,1.12,0.95,1.47,0.0,1.3,0.0,1.0787,10.1,1.47,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
717,BUS,30.065,0.0,0.0,0.0,1.0,1.0,-276.85252124191527,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-272.0126909681418,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
719,BUS,16.541,0.0,0.0,0.0,1.0,1.0,-118.70188310286595,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,BUS,3.074,0.0,0.0,0.0,1.0,1.0,-17.30637772439359,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,BUS,4.028,0.0,0.0,0.0,1.0,1.0,-17.02510155479078,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
722,BUS,14.102,0.0,0.0,0.0,1.0,1.0,-88.40437328979934,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
723,BUS,4.992,0.0,0.0,0.0,1.0,1.0,-318.0652179974685,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
724,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-15.169108512538097,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
725,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-9.007523531714625,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,BUS,5.727,0.0,0.0,0.0,1.0,1.0,-16.72112224669764,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,BUS,0.212,0.0,0.0,0.0,1.0,1.0,-311.4408942203063,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-285.6520529722805,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-12.586398151966016,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,BUS,36.326,0.0,0.0,0.0,1.0,1.0,-12.323805804177923,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-12.328545396971075,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,BUS,1.255,0.0,0.0,0.0,1.0,1.0,-17.542214066925055,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,BUS,42.413,0.0,0.0,0.0,1.0,1.0,-24.65372118575158,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.639650988410914,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,BUS,9.637,0.0,0.0,0.0,1.0,1.0,-9.53917585859778,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-12.391396581011245,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,BUS,5.089,0.0,0.0,0.0,1.0,1.0,-325.4313342750554,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,BUS,6.256,0.0,0.0,0.0,1.0,1.0,-12.736776111860978,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
739,BUS,5.016,0.0,0.0,0.0,1.0,1.0,-327.8145670433285,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
740,GEN,13.0,0.0,0.0,0.0,1.0,1.0,-0.152615988967288,110.0,2.0,1.12,0.95,129.0,0.0,130.0,-16.0,1.09091,259.9,225.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,105.35,0.0
741,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.20461737268693622,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
742,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-50.525647688981884,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
743,BUS,5.665,0.0,0.0,0.0,1.0,1.0,-365.93507911382017,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
744,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-358.1165789083974,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
745,BUS,4.559,0.0,0.0,0.0,1.0,1.0,-353.25656144032826,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
746,BUS,6.892,0.0,0.0,0.0,1.0,1.0,-17.789286030684178,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
747,BUS,0.848,0.0,0.0,0.0,1.0,1.0,-16.562492810515717,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
748,BUS,3.393,0.0,0.0,0.0,1.0,1.0,-16.47917672014166,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,BUS,2.332,0.0,0.0,0.0,1.0,1.0,4.8547662637668285,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,BUS,7.104,0.0,0.0,0.0,1.0,1.0,-21.672108131124492,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,BUS,12.831,0.0,0.0,0.0,1.0,1.0,-19.3427404426898,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,BUS,7.422,0.0,0.0,0.0,1.0,1.0,-333.3109078547789,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,BUS,1.908,0.0,0.0,0.0,1.0,1.0,-17.508103202208858,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,BUS,14.168,0.0,0.0,0.0,1.0,1.0,-21.745843537507085,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-21.433778254972466,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,BUS,7.422,0.0,0.0,0.0,1.0,1.0,-21.63779338574537,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,BUS,15.031,0.0,0.0,0.0,1.0,1.0,-5.434469800684914,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,BUS,29.689,0.0,0.0,0.0,1.0,1.0,-271.5636020170794,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-271.5332611705585,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,BUS,10.709,0.0,0.0,0.0,1.0,1.0,-368.4658396935685,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-5.580501731597423,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,BUS,1.255,0.0,0.0,0.0,1.0,1.0,-327.60598089355585,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,GEN,4.754,0.0,0.0,0.0,1.0,1.0,-14.726254606079362,110.0,2.0,1.12,0.95,86.0,0.0,30.0,0.0,1.07793,105.4,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
764,BUS,25.388,0.0,0.0,0.0,1.0,1.0,-17.326694016110157,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-6.863688468679202,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,BUS,10.604,0.0,0.0,0.0,1.0,1.0,-15.28228554801175,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,BUS,6.151,0.0,0.0,0.0,1.0,1.0,-15.90705639321073,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-4.761214380971225,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-4.756394162171956,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,BUS,7.422,0.0,0.0,0.0,1.0,1.0,-346.96872051514794,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,BUS,13.153,0.0,0.0,0.0,1.0,1.0,-345.07765284347454,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-6.705580511865507,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,BUS,9.065,0.0,0.0,0.0,1.0,1.0,-0.3700107582922114,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,BUS,9.224,0.0,0.0,0.0,1.0,1.0,-367.0992338742969,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,BUS,4.877,0.0,0.0,0.0,1.0,1.0,-15.727737167888899,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,BUS,8.8,0.0,0.0,0.0,1.0,1.0,-15.320253620974269,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,BUS,3.287,0.0,0.0,0.0,1.0,1.0,-15.383004072289383,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-15.878859655008466,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-15.881601677206069,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-5.3259712697156045,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,BUS,18.026,0.0,0.0,0.0,1.0,1.0,-14.850167654958252,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,BUS,15.905,0.0,0.0,0.0,1.0,1.0,-15.285990942468558,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-325.54887285988286,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,BUS,0.954,0.0,0.0,0.0,1.0,1.0,-2.754872752236219E-4,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
