id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
666,BUS,5.832,0.5,0,0,1,1.07004706158916,25.4584187527964,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
667,BUS,23.327,4.5,0,0,1,1.07204763358649,25.7143247409168,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
668,BUS,6.574,1.2,0,0,1,1.04539137175558,24.3982936980117,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
669,BUS,0,0,0,0,1,1.04713532455546,24.766993160263,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,BUS,12.724,2.6,0,0,1,1.04531509736408,24.3982826581964,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,BUS,11.347,1.2,0,0,1,1.04562809854235,24.4050977219421,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,BUS,9.516,0.272,0,0,1,1.04618932113262,24.5862248179922,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,BUS,6.361,0.5,0,0,1,1.05951925469162,25.2986946303611,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,BUS,2.12,0.5,0,0,1,1.05951372976997,25.3551481322152,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,BUS,10.922,1,0,0,1,1.08499690763726,24.3827155360161,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
676,BUS,6.361,0,0,0,1,1.05953208230313,25.3816979373547,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,BUS,5.301,2,0,0,1,1.06426997820381,27.0995151262071,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,BUS,19.086,2,0,0,1,1.06967990339831,25.4045261817212,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
679,BUS,7.953,1.5,0,0,1,1.08544912474919,24.9445958496445,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,BUS,17.535,6.272,0,0,1,1.06053283117245,25.3715216511658,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,BUS,7.317,3,0,0,1,1.0625229356048,24.0702470687598,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,BUS,14.208,2.8,0,0,1,1.08178079302033,24.9791729882521,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,BUS,8.005,2.1,0,0,1,1.08059955055128,24.8591118829427,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,BUS,7.528,0.43,0,0,1,1.09134102251012,26.1439378848914,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,GEN,8.503,0.817,0,0,1,1.0956,26.6819948970738,110,2,1.12,0.95,50,0,30,0,1.0956,77.5,50,50,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
686,BUS,0,0,0,0,1,1.09552980351872,26.664576995423,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,BUS,12.512,2.8,0,0,1,1.08363002318364,28.2061851667481,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,BUS,4.666,1.6,0,0,1,1.05592764838053,26.1486808406871,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,BUS,5.089,1,0,0,1,1.08323874325969,28.1433161492429,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,BUS,4.531,0.68,0,0,1,1.08836339354423,25.8397755445816,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,GEN,6.574,2.8,0,0,1,1.08826,25.8320379053819,110,2,1.12,0.95,2.43,0,1.8,0,1.08826,3.1,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
692,BUS,6.51,1.05,0,0,1,1.08771353802452,25.8043868443222,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,BUS,12.109,0.87,0,0,1,1.08648866182157,25.6783857823467,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,BUS,6.361,1,0,0,1,1.07577937513834,24.8822167996404,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,BUS,5.513,1.5,0,0,1,1.0851765391523,24.3055264593535,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,BUS,0,0,0,0,1,1.08724131524776,25.7968913631467,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,BUS,0,0,0,0,1,1.08727165450266,25.7824133563888,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,BUS,2.544,0.9,0,0,1,1.08781688913829,25.2440038509491,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,BUS,9.362,1.24,0,0,1,1.08649950712616,25.6495617892754,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,BUS,10.052,1.72,0,0,1,1.09105515324295,26.0629759236499,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,BUS,13.106,0.97,0,0,1,1.08793631662559,25.7547970713794,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,BUS,0,0,0,0,1,1.08881472148137,25.8813492933402,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,BUS,11.112,1.26,0,0,1,1.09082934663513,26.0364700146569,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,BUS,5.587,0.21,0,0,1,1.09192924895201,26.1224860780913,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,BUS,12.311,3.95,0,0,1,1.08825037223721,25.8307759147988,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,BUS,5.301,0,0,0,1,1.08107774276811,26.8346575453536,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,BUS,2.502,1.8,0,0,1,1.08166546148811,26.8632407121115,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,BUS,2.757,0,0,0,1,1.08672681295741,24.4468017373524,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,BUS,12.724,2,0,0,1,1.06784531612774,28.9410017595064,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,BUS,8.377,1.1,0,0,1,1.07981820250775,24.5389899653248,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,BUS,0.25,0.18,0,0,1,1.05181171790275,24.0616925074311,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,BUS,4.241,1,0,0,1,1.07253286945827,25.3109280720497,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,BUS,1.704,0,0,0,1,1.07331863450552,21.4435189802901,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,BUS,0,0,0,0,1,1.09171721083929,25.5909592111311,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,BUS,0,0,0,0,1,1.09174357192156,25.5965664660873,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,GEN,36.581,12.8,0,0,1,1.0787,26.9191608397157,110,2,1.12,0.95,1.47,0,1.3,0,1.0787,10.1,1.47,1.47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
717,BUS,30.065,11.166,0,0,1,1.06506195278848,25.4800999408373,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,BUS,5.301,1,0,0,1,1.07399636483954,26.1731047732441,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
719,BUS,16.541,3.6,0,0,1,1.05879566171634,24.2350827699543,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,BUS,3.074,0.7,0,0,1,1.07442898842702,24.2721674425361,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,BUS,4.028,0.7,0,0,1,1.07848521301726,26.8106409069156,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
722,BUS,14.102,3.3,0,0,1,1.04521470172281,24.6052705434208,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
723,BUS,4.992,1,0,0,1,1.08061201376804,25.7244636613203,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
724,BUS,2.12,1,0,0,1,1.07981774327228,24.553736381594,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
725,BUS,2.12,0.5,0,0,1,1.06759581094795,24.8126287758828,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,BUS,5.727,0,0,0,1,1.08003689444126,24.9203627204877,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,BUS,0.212,0,0,0,1,1.08119597163425,26.3136218315805,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,BUS,2.12,0.5,0,0,1,1.06394935708311,25.3946934913214,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,BUS,4.771,0,0,0,1,1.08049247280271,25.8764777936995,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,BUS,36.326,16.476,0,0,1,1.07962493173144,25.5415900971253,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,BUS,0,0,0,0,1,1.07979984696746,25.5665450394666,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,BUS,1.255,1.1,0,0,1,1.08399788712691,27.0555091500362,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,BUS,42.413,10,0,0,1,1.00910654139643,26.7007141400479,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,BUS,0,0,0,0,1,1.00929599212676,26.7128963069814,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,BUS,9.637,0.953,0,0,1,1.07584570292031,25.225487628868,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,BUS,3.181,0,0,0,1,1.0796881226436,25.492717752,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,BUS,5.089,0,0,0,1,1.07600315727873,25.7438965492539,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,BUS,6.256,0.9,0,0,1,1.0879157698288,25.8612731557514,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
739,BUS,5.016,4.03,0,0,1,1.06355075259681,24.8740262466224,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
740,GEN,13,0,0,0,1,1.09091,27.9743542935292,110,2,1.12,0.95,129,-16,130,-16,1.09091,259.9,225,129,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,105.35,0
741,BUS,0,0,0,0,1,1.09083442994757,27.9659932077973,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
742,BUS,4.241,0.5,0,0,1,1.06832386323429,26.3658378952071,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
743,BUS,5.665,0,0,0,1,1.08019260445258,24.7633635230833,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
744,BUS,4.241,1,0,0,1,1.07529940288328,24.7544467234899,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
745,BUS,4.559,0,0,0,1,1.0714889775373,23.9788944613598,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
746,BUS,6.892,0.3,0,0,1,1.07155209273547,23.9580967855709,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
747,BUS,0.848,0.5,0,0,1,1.08050440551607,24.8755927744197,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
748,BUS,3.393,0.1,0,0,1,1.08079637468443,24.8610220954662,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,BUS,2.332,0.7,0,0,1,1.09094815309577,24.9414853212683,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,BUS,7.104,2,0,0,1,1.04946489976708,23.8579015057904,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,BUS,12.831,2.1,0,0,1,1.05540576807448,24.6447846404327,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,BUS,7.422,0,0,0,1,1.06715623527728,25.5362363624943,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,BUS,1.908,1.2,0,0,1,1.08219288975927,26.9084229246514,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,BUS,14.168,0.545,0,0,1,1.04903275106206,23.7866319004613,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,BUS,7.953,1,0,0,1,1.05181630385436,24.063903548865,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,BUS,7.422,0.3,0,0,1,1.04969123163776,23.8876710871318,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,BUS,15.031,9.1,0,0,1,1.06785397017219,24.9581992759799,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,BUS,29.689,5,0,0,1,1.07530558265039,26.2895817727982,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,BUS,0,0,0,0,1,1.07535290154017,26.3014333270641,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,BUS,10.709,1.1,0,0,1,1.07798043745243,24.1494804031272,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,BUS,8.482,2,0,0,1,1.06845063837697,24.9149296267121,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,BUS,1.255,0.71,0,0,1,1.0644226343089,26.0291605716325,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,GEN,4.754,0.4,0,0,1,1.07793,27.6314289456537,110,2,1.12,0.95,86,0,30,0,1.07793,105.4,86,86,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
764,BUS,25.388,1.701,0,0,1,1.08415744128179,24.1648981586475,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,BUS,9.542,3,0,0,1,1.06824084199967,24.5506149083236,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,BUS,10.604,0,0,0,1,1.07025068264236,26.5167649263309,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,BUS,6.151,1.2,0,0,1,1.05481446333406,25.5823755685923,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,BUS,5.301,1,0,0,1,1.07318338469288,25.2905799542078,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,BUS,0,0,0,0,1,1.07315549876132,25.2855652727028,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,BUS,7.422,3,0,0,1,1.06961564503203,24.9253427536905,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,BUS,13.153,6.618,0,0,1,1.069659382622,25.011955443818,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,BUS,6.361,1,0,0,1,1.06804038062641,24.5810394406011,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,BUS,9.065,0.34,0,0,1,1.0879149020426,27.9116923338856,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,BUS,9.224,1.8,0,0,1,1.07523901619122,24.091439470151,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,BUS,4.877,0.6,0,0,1,1.06952274017825,26.319411345098,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,BUS,8.8,0,0,0,1,1.06917723043868,26.3675045525526,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,BUS,3.287,0.3,0,0,1,1.06767017256264,26.1321148430509,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,BUS,0,0,0,0,1,1.0765732723519,27.0973995090824,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,BUS,0,0,0,0,1,1.07655266160998,27.0891145049714,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,BUS,3.181,1,0,0,1,1.06866115645947,25.0078742941356,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,BUS,18.026,1.9,0,0,1,1.07750451564319,27.5534397697688,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,BUS,15.905,3,0,0,1,1.06728698980493,26.1316245944209,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,BUS,4.241,0.2,0,0,1,1.08004811474215,25.5318057870221,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,BUS,0.954,0.2,0,0,1,1.09055748633013,28.7558506705687,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,BUS,2.12,0.5,0,0,1,1.07024677378557,26.0986396883573,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,BUS,0,0,0,0,1,1.08723315257159,25.5883296804843,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,BUS,8.503,1.293,0,0,1,1.08716018315932,25.555924090893,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,BUS,4.771,1,0,0,1,1.0656632113986,24.9665110059869,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,BUS,11.875,3.6,0,0,1,1.08740951943108,25.5528893778957,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,BUS,6.361,1.5,0,0,1,1.07210627060015,27.5682475493178,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,BUS,9.118,2.1,0,0,1,1.05670315509263,25.6210333036161,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,GEN,7.135,6.125,0,0,1,1.05313,25.7407136495262,110,2,1.12,0.95,1,0.315172,1,0,1.05313,8.4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
793,BUS,6.361,0.5,0,0,1,1.05399815510565,25.6552964932759,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,BUS,2.968,0.1,0,0,1,1.0765756140725,26.3159552050357,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,BUS,7.482,0,0,0,1,1.07868001315518,27.3423475220815,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,GEN,0,0,0,0,1,1.06122,26.8102428429453,110,2,1.12,0.95,0,0,10,0,1.06122,32.6,31,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
797,BUS,3.711,0.5,0,0,1,1.06369537219196,24.8813491300961,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,BUS,4.771,0,0,0,1,1.061253903316,25.0670248357174,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,BUS,3.758,1.447,0,0,1,1.0639135217584,24.886273275111,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
800,BUS,10.391,1.9,0,0,1,1.06856680007178,26.220840450046,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,BUS,4.134,0.3,0,0,1,1.0854187671357,27.4779373168247,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,BUS,14.844,3.5,0,0,1,1.06811132519836,24.8891897551302,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,BUS,0,0,0,0,1,1.08002594097552,24.6258392173678,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,BUS,0.25,0.1,0,0,1,1.05337494340728,25.7155317442316,110,2,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
