id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
757,BUS,15.031,0.0,0.0,0.0,1.0,1.0,-35.14856948297918,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,BUS,29.689,0.0,0.0,0.0,1.0,1.0,-31.649059241515836,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.63251443024864,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,BUS,10.709,0.0,0.0,0.0,1.0,1.0,-38.155748712141374,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,BUS,8.482,0.0,0.0,0.0,1.0,1.0,-35.17418110047169,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,BUS,1.255,0.0,0.0,0.0,1.0,1.0,-31.165192592681425,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,GEN,4.754,0.0,0.0,0.0,1.0,1.0,-32.1785943780929,110.0,2.0,1.12,0.95,86.0,0.0,30.0,0.0,1.07793,105.4,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
764,BUS,25.388,0.0,0.0,0.0,1.0,1.0,-38.833904074364376,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-35.50227175804857,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,BUS,10.604,0.0,0.0,0.0,1.0,1.0,-33.783095793652976,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,BUS,6.151,0.0,0.0,0.0,1.0,1.0,-35.3250040808163,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-34.72013361374243,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.72839859899827,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,BUS,7.422,0.0,0.0,0.0,1.0,1.0,-35.233298538157236,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,BUS,13.153,0.0,0.0,0.0,1.0,1.0,-35.121197557942864,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-35.48478718213384,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,BUS,9.065,0.0,0.0,0.0,1.0,1.0,-35.04065786067369,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,BUS,9.224,0.0,0.0,0.0,1.0,1.0,-37.05052489775489,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,BUS,4.877,0.0,0.0,0.0,1.0,1.0,-33.9187907415196,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,BUS,8.8,0.0,0.0,0.0,1.0,1.0,-34.012904499960385,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,BUS,3.287,0.0,0.0,0.0,1.0,1.0,-34.372039970534836,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.55119277008275,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.55960191750328,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-35.08493482226261,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,BUS,18.026,0.0,0.0,0.0,1.0,1.0,-32.25556787935913,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,BUS,15.905,0.0,0.0,0.0,1.0,1.0,-34.4182156812055,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-35.191398612126015,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,BUS,0.954,0.0,0.0,0.0,1.0,1.0,-35.133177453259165,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-33.639233298797556,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-37.84302533867742,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,BUS,8.503,0.0,0.0,0.0,1.0,1.0,-37.91060378232482,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-34.65619286522904,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,BUS,11.875,0.0,0.0,0.0,1.0,1.0,-37.94911027242465,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-27.385722586068177,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,BUS,9.118,0.0,0.0,0.0,1.0,1.0,-35.24089544593919,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,GEN,7.135,0.0,0.0,0.0,1.0,1.0,-37.17084691381123,110.0,2.0,1.12,0.95,1.0,0.0,1.0,0.0,1.05313,8.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
793,BUS,6.361,0.0,0.0,0.0,1.0,1.0,-37.01532698828654,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,BUS,2.968,0.0,0.0,0.0,1.0,1.0,-37.04801804757832,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,BUS,7.482,0.0,0.0,0.0,1.0,1.0,-33.72844690037049,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-37.694978266306485,110.0,2.0,1.12,0.95,0.0,0.0,10.0,0.0,1.06122,32.6,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.01,0.0
797,BUS,3.711,0.0,0.0,0.0,1.0,1.0,-34.386058055531755,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,BUS,4.771,0.0,0.0,0.0,1.0,1.0,-33.22415641692919,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,BUS,3.758,0.0,0.0,0.0,1.0,1.0,-34.55436091109834,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
800,BUS,10.391,0.0,0.0,0.0,1.0,1.0,-34.10806476623036,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,BUS,4.134,0.0,0.0,0.0,1.0,1.0,-32.88876855159496,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,BUS,14.844,0.0,0.0,0.0,1.0,1.0,-34.86829498335154,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-38.68129074505992,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,BUS,0.25,0.0,0.0,0.0,1.0,1.0,-37.12744279893931,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
805,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-33.770093891440474,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
806,BUS,11.664,0.0,0.0,0.0,1.0,1.0,-34.92330845520957,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
807,GEN,26.507,0.0,0.0,0.0,1.0,1.0,-35.49057794245661,110.0,2.0,1.12,0.95,0.0,0.0,10.0,0.0,1.08198,125.4,125.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,111.63,0.0
808,GEN,24.744,0.0,0.0,0.0,1.0,1.0,-34.6786648232382,110.0,2.0,1.12,0.95,92.0,0.0,10.0,0.0,1.08715,125.4,125.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,111.63,0.0
809,BUS,8.059,0.0,0.0,0.0,1.0,1.0,-35.62555015107659,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
810,BUS,1.13,0.0,0.0,0.0,1.0,1.0,-33.88529279130806,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
811,BUS,9.397,0.0,0.0,0.0,1.0,1.0,-35.35020506579723,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
812,BUS,4.973,0.0,0.0,0.0,1.0,1.0,-35.47801989701073,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
813,BUS,5.938,0.0,0.0,0.0,1.0,1.0,-36.969904213217674,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
814,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-37.16025898838097,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
815,BUS,7.953,0.0,0.0,0.0,1.0,1.0,-34.51477779086562,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,BUS,8.8,0.0,0.0,0.0,1.0,1.0,-38.48391886063606,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,BUS,4.559,0.0,0.0,0.0,1.0,1.0,-38.22740674281668,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,BUS,2.65,0.0,0.0,0.0,1.0,1.0,-35.0101362126212,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,BUS,3.816,0.0,0.0,0.0,1.0,1.0,-37.39625940192383,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
820,BUS,1.166,0.0,0.0,0.0,1.0,1.0,-38.54387937059739,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
821,BUS,4.984,0.0,0.0,0.0,1.0,1.0,-37.642653709085145,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
822,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-37.81738629931468,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
823,BUS,3.923,0.0,0.0,0.0,1.0,1.0,-35.89354160255046,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,BUS,7.528,0.0,0.0,0.0,1.0,1.0,-33.31023485547183,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
825,BUS,4.241,0.0,0.0,0.0,1.0,1.0,-31.10226551972476,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,BUS,5.832,0.0,0.0,0.0,1.0,1.0,-37.86654905575678,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
827,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-33.12107103496392,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
828,BUS,9.542,0.0,0.0,0.0,1.0,1.0,-24.864611846673448,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
829,BUS,11.441,0.0,0.0,0.0,1.0,1.0,-37.658413199065706,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
830,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.59961997993015,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
831,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.492176205544496,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
832,BUS,8.588,0.0,0.0,0.0,1.0,1.0,-36.8466452898722,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
833,BUS,1.908,0.0,0.0,0.0,1.0,1.0,-37.253717793972626,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
834,BUS,3.181,0.0,0.0,0.0,1.0,1.0,-36.49016518271243,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
835,BUS,2.332,0.0,0.0,0.0,1.0,1.0,-36.444988868398376,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
836,BUS,6.574,0.0,0.0,0.0,1.0,1.0,-36.89980657039206,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
837,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-36.8815243908475,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
838,BUS,2.12,0.0,0.0,0.0,1.0,1.0,-34.25023228883369,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
839,BUS,5.301,0.0,0.0,0.0,1.0,1.0,-36.09912074700769,110.0,2.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
840,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.30859234017916,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
841,BUS,0.115,0.0,0.0,0.0,1.0,1.0,-26.51263071770776,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
842,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.16796070202301,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
843,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.103038802520885,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
844,BUS,39.012,0.0,0.0,0.0,1.0,1.0,-34.18090264290562,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
845,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-34.1679455530189,110.0,3.0,1.12,0.95,0.02,0.0,0.02,0.02,1.07142,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
846,BUS,8.043,0.0,0.0,0.0,1.0,1.0,-34.34736573614647,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
847,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.33400561498424,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
848,BUS,1.838,0.0,0.0,0.0,1.0,1.0,-30.246567158484282,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
849,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.70597132968809,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
850,BUS,8.735,0.0,0.0,0.0,1.0,1.0,-25.690217365996517,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
851,BUS,21.246,0.0,0.0,0.0,1.0,1.0,-33.76019336236664,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
852,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.750465563267134,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
853,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.740737764167626,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
854,BUS,8.5,0.0,0.0,0.0,1.0,1.0,-19.510979458933466,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
855,BUS,8.17,0.0,0.0,0.0,1.0,1.0,-19.516862935230854,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
856,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.168658986426795,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
857,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.164288900283278,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
858,BUS,5.165,0.0,0.0,0.0,1.0,1.0,-31.816573961623188,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
859,BUS,3.442,0.0,0.0,0.0,1.0,1.0,-31.802927204457177,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
860,BUS,2.412,0.0,0.0,0.0,1.0,1.0,-24.302104656242324,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
861,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.30688161332411,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
862,BUS,12.622,0.0,0.0,0.0,1.0,1.0,-34.21719392240577,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
863,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.69549615284556,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
864,BUS,29.209,0.0,0.0,0.0,1.0,1.0,-35.711267247357924,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
865,BUS,10.347,0.0,0.0,0.0,1.0,1.0,-32.10407345662298,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
866,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.591611303456794,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
867,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.591611303456794,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
868,BUS,5.75,0.0,0.0,0.0,1.0,1.0,-27.295662271360104,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,BUS,2.987,0.0,0.0,0.0,1.0,1.0,-27.321376220762758,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,BUS,5.985,0.0,0.0,0.0,1.0,1.0,-35.33260761645787,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
871,BUS,4.598,0.0,0.0,0.0,1.0,1.0,-35.33493878131897,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
872,BUS,2.181,0.0,0.0,0.0,1.0,1.0,-35.966462642799335,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
873,BUS,2.295,0.0,0.0,0.0,1.0,1.0,-34.16873516882859,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
874,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.96543045589367,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
875,BUS,2.18,0.0,0.0,0.0,1.0,1.0,-31.686183447151496,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
876,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-31.695715162918425,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
877,GEN,3.902,0.0,0.0,0.0,1.0,1.0,-26.81946320069789,110.0,3.0,1.12,0.95,35.0,0.0,41.2,0.0,1.08527,87.7,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
878,BUS,9.412,0.0,0.0,0.0,1.0,1.0,-27.280073938278427,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
879,BUS,8.194,0.0,0.0,0.0,1.0,1.0,-35.66776076433331,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
880,BUS,4.256,0.0,0.0,0.0,1.0,1.0,-27.093774440287902,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
881,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.02726900134716,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
